mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,7790193557739258;0,006926748555017171;0,005730772018432617;0,0005952143697730893;10;5;20;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23694413884341098;-0,24778602226217203;-0,25285212045130656;-0,24727060892760727;-0,2361224954103512;-0,2441950771789696;0,006558061657283685;238
1,0651016235351562;0,10861273151647846;0,006774806976318359;0,000831969816676232;14;10;25;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24071900565609103;-0,24718369439037252;-0,25269133976592717;-0,2439047858563805;-0,23648546518335706;-0,24419685817042563;0,005526730576574302;239
0,22302665710449218;0,0039608940142373105;0,00634918212890625;0,0002386244647844233;2;5;20;{'model__max_depth': 2, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,2342196237101135;-0,25028575862253327;-0,24676960277889848;-0,24973993842855433;-0,24005626982943615;-0,24421423867390715;0,006182356042161114;240
0,22765703201293946;0,0037947821265044033;0,005594635009765625;0,0006026414435385944;2;10;20;{'model__max_depth': 2, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2342196237101135;-0,25028575862253327;-0,24676960277889848;-0,24973993842855433;-0,24005626982943615;-0,24421423867390715;0,006182356042161114;240
0,22459111213684083;0,0022249590187603903;0,005854558944702148;0,0003991935732360868;2;2;20;{'model__max_depth': 2, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,2342196237101135;-0,25028575862253327;-0,24676960277889848;-0,24973993842855433;-0,24005626982943615;-0,24421423867390715;0,006182356042161114;240
0,2738368988037109;0,0026840506034110497;0,004315328598022461;0,00024802007196549547;6;10;10;{'model__max_depth': 6, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,230111052332552;-0,2492531323484316;-0,2504946631453921;-0,24998752252090364;-0,24124121809830254;-0,24421751768911637;0,00782181117063601;243
0,507219934463501;0,005734677428548674;0,005537223815917969;0,0008338569251000947;8;5;15;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,234546017592668;-0,24790894393137158;-0,25292570365269473;-0,2480794855648066;-0,2376564850861633;-0,24422332716554082;0,006942028817768902;244
0,2742952823638916;0,0024732208059626694;0,004444503784179687;0,0006018573102985934;6;5;10;{'model__max_depth': 6, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23026379070693864;-0,24925622644135262;-0,2492878408624547;-0,251695510191295;-0,2408209476874818;-0,24426486317790458;0,00791516407065841;245
8,486240148544312;0,1645611956380433;0,031221961975097655;0,0019048400630614455;12;5;200;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,2381670810648033;-0,2500695050356018;-0,25124362477333034;-0,24463988052837052;-0,23738741363156382;-0,24430150100673398;0,005779501117291783;246
8,565780353546142;0,060155991435722936;0,030671072006225587;0,0005388332763111544;13;5;200;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,2381478480239791;-0,24962091459339125;-0,25106080688459087;-0,24489052945791337;-0,23811371123588937;-0,2443667620391528;0,005485731011291366;247
8,555614137649536;0,03245120513710845;0,0322380542755127;0,0011723049961744176;11;2;200;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,23725908597768225;-0,25015689425906196;-0,2517753835989648;-0,24608805950724372;-0,2366068761546881;-0,24437725989952813;0,006357837783768177;248
4,024407291412354;0,022954921356207993;0,016992568969726562;0,0008031061092777258;10;2;100;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,23710235161145107;-0,24917044087374707;-0,2534017299973029;-0,2458383705492681;-0,23646449126107133;-0,2443954768585681;0,006664608429093548;249
1,6297873973846435;0,029618579071907413;0,00845198631286621;0,0008010027393270989;10;2;40;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,23730997308832874;-0,2462048101231651;-0,25472563965215833;-0,24601349920119156;-0,23778930783433144;-0,24440864597983505;0,006425712602221909;250
0,1050382137298584;0,002464142489657612;0,0044421195983886715;0,0010489164039115062;4;2;5;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,2339026443635554;-0,24849352902781088;-0,24384476719773354;-0,2536710509338399;-0,24235386416424176;-0,2444531711374363;0,006593703968956821;251
0,968258285522461;0,00297033224517897;0,006446170806884766;0,0009644570695118695;10;5;25;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,23911394524962865;-0,24768893134750422;-0,2524080159698015;-0,24668948838657986;-0,2364450373638248;-0,2444690836634678;0,005854691945056585;252
0,8002225875854492;0,014168359568663197;0,005718421936035156;0,0009688356375856909;13;10;20;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24005694117223925;-0,2505659857507284;-0,25272470798879093;-0,2455355483945081;-0,23357813370595037;-0,2444922634024434;0,006993454095418388;253
1,0026323318481445;0,01975180338235486;0,007078981399536133;0,0008977740615572563;13;10;25;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24125746083682215;-0,2485665462882899;-0,25264169151560295;-0,24529640127411498;-0,234727858617278;-0,2444979917064216;0,006155761231592597;254
0,10220704078674317;0,0020844292475304116;0,003822803497314453;0,0009920623490936237;4;5;5;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2339026443635554;-0,24873628355844637;-0,24412174035818854;-0,2536710509338399;-0,24236194307569994;-0,24455873245794604;0,00661899298026553;255
0,10113039016723632;0,0015241098997610658;0,004105901718139649;0,0005014531554012085;4;10;5;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,23439858378922743;-0,2484419791397971;-0,2443742858553924;-0,2530338557346902;-0,24259697979173112;-0,2445691368621677;0,006229251851274628;256
4,020317649841308;0,017837144828499858;0,01611747741699219;0,0009059021254053516;11;5;100;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23761221996939536;-0,2504511495455378;-0,25239846250271797;-0,2452807449466912;-0,23740759245605042;-0,24463003388407856;0,006262118937810218;257
0,7551144123077392;0,006441323056672339;0,006021738052368164;1,2349069767386358e-05;9;2;20;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,23792407396063647;-0,24879882676174722;-0,25290518290254693;-0,24753709245571187;-0,23616525578357758;-0,24466608637284398;0,0064949793340620746;258
0,3430565357208252;0,01942679441071742;0,004005861282348633;0,0006380703814449786;8;10;10;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23727409965606458;-0,2474157025416775;-0,24959632618082156;-0,2470397527580952;-0,2420077081546188;-0,2446667178582555;0,004454444659592419;259
0,2821522235870361;0,0032145463182829412;0,005119991302490234;0,0012978825579270826;6;2;10;{'model__max_depth': 6, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2303229186113564;-0,24851522443814297;-0,2504634890398646;-0,252479186125839;-0,24158945211422717;-0,244674054065886;0,008058065421109102;260
4,197313404083252;0,03712369848002174;0,01658210754394531;0,0004375167265829391;12;5;100;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23774657555721135;-0,2515974137907091;-0,25154672003600154;-0,2455194019401362;-0,23716338206883814;-0,24471469867857926;0,0063288696124548065;261
0,7875916481018066;0,010129665901248745;0,006035995483398437;0,000644974413823394;12;10;20;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23785749801911132;-0,2505742311379598;-0,25432945606431545;-0,24527361489123028;-0,2355805363633006;-0,2447230672951835;0,007176960909454808;262
0,9376378536224366;0,008694224580787115;0,006527757644653321;0,0009022308387321773;9;2;25;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23826311282378837;-0,24790505724465287;-0,2531519708894391;-0,2474807753743908;-0,23697906253818962;-0,24475599577409218;0,006172060105266791;263
0,9801633358001709;0,01694994002115665;0,006328010559082031;0,0003955382076312831;12;10;25;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24006425567544304;-0,24874321051598078;-0,2530724875207894;-0,2455291063808856;-0,2365506768337133;-0,24479194738536242;0,0059159587195314585;264
2,009645414352417;0,02118880182008847;0,010508251190185548;0,0005641945517484279;10;2;50;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,23837891664468547;-0,24641776368238438;-0,25407242056578744;-0,24652782052823166;-0,2386342454344721;-0,2448062333711122;0,0058451168132434604;265
1,0431825160980224;0,027761316941435604;0,006637477874755859;0,0007942130282489792;18;10;25;{'model__max_depth': 18, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24232071804078997;-0,24851781580462268;-0,25381000295699085;-0,24333168794185753;-0,23637731577282417;-0,24487150810341704;0,005902899787763333;266
4,275842714309692;0,028000397475737168;0,016291093826293946;0,00045205697705564006;11;2;100;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,23730272688147053;-0,25136974098264714;-0,2527643883930767;-0,24625515852368185;-0,2367001577328855;-0,24487843450275232;0,006789642913935036;267
8,939956760406494;0,209806460214398;0,0309506893157959;0,0010638345104849762;14;5;200;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23915554121498048;-0,25022887996751375;-0,2518566374795397;-0,2446171177472167;-0,23854138200026678;-0,2448799116819035;0,005482711026409195;268
0,555322790145874;0,004136554958765648;0,005341434478759765;0,0009369302034725688;9;5;15;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,23800011571489424;-0,24913868810165843;-0,2532672508235521;-0,24750349116558315;-0,23674481808202752;-0,24493087277754308;0,0064632214728841285;269
4,294289827346802;0,055166246554657204;0,01711592674255371;0,000702415586534299;13;5;100;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23793783695564966;-0,2507904995120954;-0,2515242600452029;-0,24628917856595695;-0,23819215340859468;-0,24494678569749992;0,005898552337295567;270
0,12195110321044922;0,000582975481618645;0,003345823287963867;0,0008951369286168683;5;5;5;{'model__max_depth': 5, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,23500563702321997;-0,24936073330619363;-0,24753724246768982;-0,25039238206670233;-0,24244797052824207;-0,24494879307840955;0,005673066431007954;271
1,0333908081054688;0,025652467455852188;0,007459115982055664;0,0005916729001088258;16;10;25;{'model__max_depth': 16, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24261154962787207;-0,2482995946888983;-0,25298660669953965;-0,24428265166743876;-0,23662273539964376;-0,24496062761667853;0,005496604529271206;272
0,5216190338134765;0,006112513230885139;0,005341815948486328;0,0008532732466113635;8;2;15;{'model__max_depth': 8, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,23449948870858495;-0,24904123954860435;-0,2530724346635809;-0,2506255273421117;-0,23764841689616628;-0,24497742143180962;0,00744911187885957;273
1,6336884498596191;0,023729965717128883;0,009143972396850586;0,0012143311734817957;11;5;40;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23847179986741202;-0,24837816965313114;-0,25377784598038433;-0,24675231747345555;-0,23753502598794685;-0,24498303179246594;0,006162386244952184;274
8,849980735778809;0,0864942549679962;0,0314979076385498;0,0007865569257105842;15;5;200;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23914669054775872;-0,25035613934297485;-0,2520285302376981;-0,24533418058377354;-0,23813224326678054;-0,24499955679579716;0,005650264697063307;275
0,8409823894500732;0,025564109943366876;0,006494569778442383;0,0013963520615299793;18;10;20;{'model__max_depth': 18, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24154388061273055;-0,2495790967058888;-0,2543496489830116;-0,24385799793005167;-0,23584568216116678;-0,24503526127856987;0,006409809841169795;276
0,8349528312683105;0,01761283206223349;0,0063265800476074215;0,0008644583142528724;15;10;20;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2413056808798529;-0,2500229835246788;-0,25221251266311684;-0,2461204317707771;-0,23552962149289708;-0,24503824606626456;0,006030502778030033;277
8,972944355010986;0,11703573608052042;0,03106369972229004;0,000157463051943683;17;5;200;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23981283924080612;-0,25053219635718277;-0,25075170103236766;-0,24513968689384685;-0,23897501923334355;-0,2450422885515094;0,005037953197496681;278
1,0410924911499024;0,024972915782162205;0,006739091873168945;0,0007503983101350487;19;10;25;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24203534988555991;-0,24878327370735445;-0,2536714304467491;-0,24379453207055843;-0,23694072342223596;-0,24504506190649158;0,005739180346484009;279
1,028968381881714;0,019574745640301594;0,007090330123901367;0,0006381920369805264;15;10;25;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24216779487083961;-0,24878600101699896;-0,2521203279569826;-0,2456308579449467;-0,23667038471099505;-0,2450750733001526;0,005344278293968152;280
0,12133679389953614;0,0015324455583237576;0,003913974761962891;0,00019141075066796438;5;10;5;{'model__max_depth': 5, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2336462403220349;-0,24977885404962555;-0,24730923773762553;-0,2517025226070774;-0,2429603239157985;-0,2450794357264324;0,006420754183663476;281
0,12177834510803223;0,0018760478752397184;0,003610992431640625;0,0005855876490042883;5;2;5;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,23544671214698296;-0,24951765309888274;-0,24736209089722222;-0,24987272610097355;-0,24321293257640744;-0,24508242296409383;0,005369489242706657;282
