mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
8,586322927474976;0,08436421092853684;0,02855849266052246;0,0008138811751640011;8;5;200;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,3019196004917323;-0,27583878403074186;-0,2542141287738594;-0,2597700662918711;-0,2817223110335008;-0,27469297812434107;0,01693570149795314;43
0,2515803337097168;0,013130431316187727;0,005315065383911133;0,002185634009778944;8;10;5;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,31261923322861174;-0,2882082691674813;-0,27583990228571775;-0,273853545352955;-0,29828903173204463;-0,2897619963533621;0,01445324319693966;475
0,47865471839904783;0,08221821375604534;0,005990743637084961;0,00099721625355953;8;10;10;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,30927116439721014;-0,2852086215685129;-0,26640346828740125;-0,2612587300070464;-0,2886202215915214;-0,28215244117033844;0,01715327889763971;309
0,6653027057647705;0,08195598984894882;0,005386447906494141;0,0003913412056919866;8;10;15;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,3014050280223288;-0,2839297653556552;-0,26188601618687696;-0,2598848821987662;-0,2820758056525312;-0,2778362994832317;0,01540943622331816;118
0,8451072692871093;0,010281887288382965;0,00573582649230957;0,0006013982339558888;8;10;20;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,29945989788175004;-0,2837323725038125;-0,25915310519604423;-0,2607350452325681;-0,2795579053666406;-0,2765276652361631;0,015088138648208698;89
0,957594919204712;0,01913754993983201;0,007142066955566406;0,0005795125007343683;8;10;25;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,29896182003433663;-0,28434386938912215;-0,26082743702410277;-0,26192283422067775;-0,2817187891241158;-0,27755494995847096;0,014462736957349684;113
1,5219142436981201;0,021109586022145698;0,008965587615966797;0,000653601731165735;8;10;40;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,2978105643719219;-0,27783043628408055;-0,25887828415028885;-0,2613878326111625;-0,284714665298421;-0,2761243565431749;0,014571121255166563;77
1,8850346565246583;0,008972240133414971;0,01045522689819336;0,0005825250575998262;8;10;50;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,2963443455725025;-0,2750821445505475;-0,25679761515192673;-0,2610653207340644;-0,28267177108655156;-0,2743922394191186;0,014409019002232844;35
3,7775990962982178;0,02418224309731707;0,016553592681884766;0,0010355022494150988;8;10;100;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3000697873525099;-0,2733763321528839;-0,25691548691276134;-0,2606251640545142;-0,2833911208162503;-0,2748755782577839;0,015717185256547618;48
7,671157789230347;0,03745619961240761;0,02864384651184082;0,0013164479381488957;8;10;200;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3015729430703157;-0,2735454417757137;-0,2553903769210748;-0,2593749081705426;-0,28224046639248535;-0,27442482726602646;0,01665946031679145;36
0,22931761741638185;0,002121275091724475;0,004624414443969727;0,0005036433747854343;9;2;5;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,32099729140979916;-0,29039503257641863;-0,2734277580798902;-0,27484915704852375;-0,30096355896280785;-0,29212655961548795;0,017679161269807037;493
0,4487906455993652;0,004661361680164453;0,004242563247680664;0,0005225559319483233;9;2;10;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,3174055142298633;-0,2944319036262019;-0,2663646992969723;-0,2659179329346114;-0,2865450898775253;-0,28613302799303486;0,019216900972116775;433
0,6751281261444092;0,001623931390555418;0,005738258361816406;0,0008869706670939044;9;2;15;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,30902743871630195;-0,2901957144620928;-0,26085167643544427;-0,2678460292660593;-0,2813327943456856;-0,2818507306451168;0,01700336680142859;293
0,8935817241668701;0,0043622320895752575;0,006270313262939453;0,0008947947753417172;9;2;20;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,3094580255238827;-0,28871780527151525;-0,258679218607098;-0,2661672946089445;-0,2776831396213665;-0,2801410967265614;0,017860364804450572;218
1,1139771938323975;0,006709003713851499;0,0062659263610839845;0,0004893036193656121;9;2;25;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,30477292051280036;-0,28785728116917486;-0,2609565133235978;-0,26801633598962726;-0,28138742177113;-0,2805980945532661;0,015374221279210065;238
1,8309494972229003;0,04664769115432283;0,00826258659362793;0,0010618078680000999;9;2;40;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,3026217055760536;-0,28382813696747294;-0,2576260841612018;-0,26620757034165504;-0,28273368339308236;-0,2786034360878931;0,015588075524220587;152
2,255834722518921;0,027924571673928596;0,010972690582275391;0,0013542670623693065;9;2;50;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,30136731015469936;-0,2806011564420876;-0,25510067967980066;-0,2661251401109117;-0,28362567882803297;-0,27736399304310644;0,015797557439330905;109
4,54224271774292;0,14755212284011762;0,019024658203125;0,005313094052697028;9;2;100;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,3032697388648599;-0,27689880432846986;-0,2555969249549903;-0,2647188065301156;-0,28301135683991585;-0,27669912630367033;0,01633837532418694;92
10,088581800460815;0,5270249278374192;0,032143020629882814;0,003005327381856251;9;2;200;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,30539451133020784;-0,27824657602487485;-0,25475598677480094;-0,26323886844347477;-0,2808425175213165;-0,276495692018935;0,017352005070012597;88
0,22058768272399903;0,003020716892628133;0,0037466049194335937;0,0005212311883843292;9;5;5;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,32170916598545096;-0,2953751956220516;-0,28084876686256255;-0,2780218278061476;-0,2949390682245472;-0,294178804900152;0,015483332686915801;513
0,4318361282348633;0,003023311722598568;0,004744863510131836;0,0007950949498410134;9;5;10;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,319143833015085;-0,298884686287953;-0,26676381202755883;-0,26849529621924445;-0,28691884690113495;-0,28804129489019525;0,019600940004591248;461
0,6537945747375489;0,010117910831774985;0,005716848373413086;0,0009704063485786662;9;5;15;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,30863003929174265;-0,2924657765523305;-0,26249389345647917;-0,2663471735291305;-0,28094400531781527;-0,2821761776294996;0,017000885697636636;311
0,8570108890533448;0,012142983770959568;0,005941867828369141;0,00014169695753158114;9;5;20;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,3054730924886227;-0,2894537924166844;-0,2596477389422577;-0,26795792053259126;-0,2780006204372411;-0,2801066329634795;0,016133316495656084;217
1,1268499374389649;0,11788990539348976;0,006462001800537109;0,0007831339332092102;9;5;25;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,3034497196308428;-0,2891450375483484;-0,26037775697284926;-0,26923000830212346;-0,2796104512792092;-0,28036259474667463;0,015060149923350832;228
1,7162741661071776;0,03427895839454092;0,008615207672119141;0,0008017781852820792;9;5;40;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,3012007025976617;-0,2834934242221977;-0,2568759086570131;-0,2662735861930685;-0,2822677858618789;-0,278022281506364;0,01529965908367664;123
2,250990104675293;0,23072323874594147;0,00994405746459961;0,0009787627227074661;9;5;50;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,3001861021577717;-0,2809497778884533;-0,2548186245944719;-0,266219524073034;-0,28261488210613145;-0,2769577821639725;0,01544633383084129;103
4,5029314994812015;0,18969608354143364;0,017757081985473634;0,0013243693258817562;9;5;100;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3029861891101651;-0,2762841282976758;-0,2570085439215213;-0,2650246750645797;-0,28292562403981353;-0,27684583208675106;0,015835753229599993;99
9,070453071594239;0,22725737506214425;0,03245086669921875;0,0028427305460293015;9;5;200;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,30441124621878557;-0,27754572039243086;-0,2550591528088189;-0,2624169793156181;-0,28128144950362816;-0,27614290964785637;0,017090332286148795;80
0,23251895904541015;0,034453684809961756;0,004225587844848633;0,0005994478941566418;9;10;5;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,31648435802823843;-0,2882586522817095;-0,28502808731748247;-0,27608123418989644;-0,29597989257532775;-0,2923664448785309;0,013643051548974177;494
0,48022212982177737;0,03330389481220894;0,005125665664672851;0,000411692973362391;9;10;10;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,3151303323940336;-0,2884596970904999;-0,26917173981319653;-0,2659665736559926;-0,2859357714068433;-0,2849328228721132;0,017512650726604337;397
0,6573679924011231;0,04164340440162902;0,0058197021484375;0,0011116505661193962;9;10;15;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,3056598468272272;-0,2855482285522505;-0,2642671059509297;-0,2654085507653297;-0,2807670781041954;-0,2803301620399865;0,015163695454253199;226
0,8569054126739502;0,03617070766553982;0,007341814041137695;0,0016100063677614129;9;10;20;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,3041926364342548;-0,28462018498382485;-0,26214952368718636;-0,2656816044504241;-0,27868103499444447;-0,2790649969100269;0,015017684491477466;170
1,109590196609497;0,06344862678931311;0,008577108383178711;0,0022732308159269326;9;10;25;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,30260563960661024;-0,2844843040147956;-0,2638691550361085;-0,26666320061122034;-0,2794210821828321;-0,27940867629031335;0,013912477341563294;185
1,814553165435791;0,09469214445259105;0,009318971633911132;0,001171297418264903;9;10;40;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30054372678644237;-0,2791822752963262;-0,2595087285496425;-0,26494544874779197;-0,2833595966213595;-0,2775079552003125;0,014487791799060236;111
2,0638949394226076;0,014531069795806829;0,010227060317993164;0,0007144925591783588;9;10;50;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,299361435743024;-0,27632018055236346;-0,2579150126460914;-0,2645400952685587;-0,2824593422421569;-0,27611921329043887;0,01446310770729805;76
4,389965343475342;0,14457013191411358;0,017959976196289064;0,0011068922809491586;9;10;100;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3018488310046897;-0,27448246732930115;-0,2585208655520467;-0,26338158734242845;-0,28278091842069863;-0,2762029339298329;0,015368698009205713;82
8,68133225440979;0,24616915397014733;0,029208660125732422;0,000850443516509234;9;10;200;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,30301666945141986;-0,2752704287443791;-0,25667516092035036;-0,2619353264616909;-0,28127002350191643;-0,27563352181595135;0,01630213952873494;68
0,2555678844451904;0,008473083246122885;0,005404233932495117;0,0016863906894982446;10;2;5;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,32747289547227465;-0,3019503901848708;-0,28362384224537496;-0,2786603728006079;-0,29326476744972724;-0,29699445363057114;0,01721812447352782;523
0,5518412590026855;0,03302317929524531;0,005331277847290039;0,0006733671593098304;10;2;10;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,3219054077588403;-0,3008746680080385;-0,26901715278955773;-0,27327528752138436;-0,28702793591029796;-0,29042009039762384;0,019308858683694734;483
0,7932519912719727;0,027931947935847502;0,0066243171691894535;0,0012974109637895299;10;2;15;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,31167538935526373;-0,2934224268758563;-0,2650991086098444;-0,2730327579865943;-0,28354654678516283;-0,2853552459225443;0,01626810105196395;406
1,0463318347930908;0,07588799102587751;0,006436920166015625;0,0008085642725498156;10;2;20;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,3094600369634279;-0,2904794022294576;-0,26231874518731463;-0,27093116162618114;-0,27882764393935444;-0,28240339798914715;0,01640167710593406;319
1,2315058708190918;0,014524963431072117;0,007697677612304688;0,0005777709266470496;10;2;25;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,30689667678012594;-0,28989904402495653;-0,26231611769160845;-0,27224506056917697;-0,28046259245128263;-0,2823638983034301;0,0152745211992164;318
1,9772653579711914;0,03645037496886034;0,009753799438476563;0,0005121080256040204;10;2;40;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,30516836519227725;-0,2858078240670224;-0,25917614557685736;-0,27020200470831673;-0,28335608132998025;-0,28074208417489077;0,015526241585765224;244
2,4103510856628416;0,01852682513286498;0,011358070373535156;0,0007371935067098562;10;2;50;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,30282784494728937;-0,28366251377674473;-0,25698353050241995;-0,27009916658080874;-0,28309824249492865;-0,2793342596604383;0,015295044545137618;182
4,864811801910401;0,05314468910781758;0,01774172782897949;0,002341004448792431;10;2;100;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,3049328708672102;-0,27835531837415867;-0,25821487284081135;-0,2676401005478581;-0,28284718171211964;-0,2783980688684316;0,01579232366747101;139
9,675716066360474;0,08345523007062215;0,029673004150390626;0,0011296935341803844;10;2;200;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,3056312786789657;-0,2799639154462427;-0,2560869152567186;-0,26658730444835144;-0,28105088082784185;-0,277864058931624;0,016655286860278593;119
0,23894319534301758;0,005645762888553055;0,004007720947265625;5,560829062314321e-07;10;5;5;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,3245949916895164;-0,2960740990427805;-0,2770198015251655;-0,2822138883252866;-0,29575399190977014;-0,2951313544985038;0,016518302846161546;518
0,45854411125183103;0,005882037734174747;0,005218887329101562;0,0008178516358268978;10;5;10;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,3226950294328507;-0,2986987994089728;-0,26595164334016697;-0,272000297679729;-0,2847009585150877;-0,28880934567536143;0,02033685499030932;467
0,7106637954711914;0,027361036791440693;0,006583452224731445;0,0007273939152115568;10;5;15;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,31090626840860597;-0,2924122843543935;-0,26153449133484247;-0,27247563579496986;-0,28160752676213724;-0,28378724133098976;0,01695713097541718;366
0,9259038448333741;0,016501907635420775;0,006280946731567383;0,0009801198360864722;10;5;20;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,3095040364397614;-0,28952551481241473;-0,25929908366015636;-0,2723905068804896;-0,27781422687067464;-0,2817066737326993;0,016958006071167875;286
1,1384015083312988;0,007726200933710176;0,007051610946655273;0,0007139203416577771;10;5;25;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,3087108126546525;-0,28961613798896996;-0,26124075389049684;-0,2718646641601704;-0,28001052952152705;-0,2822885796431633;0,0161782941244898;315
